20;12;31;13;55;00;0083951842;SE1-PM5;000;038;093;006;093;090;093;061;006;011;011;005;003;104;007;215;006;090;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;235;066;001;000;118;030;001;000;117;216;000;000;255;
20;12;31;13;54;00;0083951842;SE1-PM5;000;050;093;032;093;109;093;043;006;237;010;007;003;107;007;180;006;093;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;229;066;001;000;107;030;001;000;114;216;000;000;255;
20;12;31;13;53;00;0083951842;SE1-PM5;000;045;093;023;093;104;093;059;006;183;010;051;003;119;007;172;006;181;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;223;066;001;000;096;030;001;000;111;216;000;000;255;
20;12;31;13;52;00;0083951842;SE1-PM5;000;084;093;051;093;136;093;061;006;249;010;047;003;119;007;180;006;182;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;217;066;001;000;086;030;001;000;108;216;000;000;255;
20;12;31;13;51;00;0083951842;SE1-PM5;000;075;093;039;093;121;093;051;006;247;010;043;003;119;007;178;006;183;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;211;066;001;000;076;030;001;000;105;216;000;000;255;
20;12;31;13;50;00;0083951842;SE1-PM5;000;053;093;016;093;099;093;165;007;175;010;081;003;135;007;176;006;186;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;203;066;001;000;071;030;001;000;102;216;000;000;255;
20;12;31;13;49;00;0083951842;SE1-PM5;000;064;093;068;093;135;093;242;007;065;004;128;003;149;007;031;006;153;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;196;066;001;000;067;030;001;000;098;216;000;000;255;
20;12;31;13;48;00;0083951842;SE1-PM5;000;051;093;043;093;114;093;244;007;069;004;120;003;150;007;032;006;157;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;188;066;001;000;063;030;001;000;095;216;000;000;255;
20;12;31;13;47;00;0083951842;SE1-PM5;000;035;093;051;093;102;093;252;007;073;004;226;003;149;007;032;006;015;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;180;066;001;000;059;030;001;000;091;216;000;000;255;
20;12;31;13;46;00;0083951842;SE1-PM5;000;042;093;067;093;107;093;099;008;162;004;226;003;166;007;065;006;017;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;172;066;001;000;055;030;001;000;087;216;000;000;255;
20;12;31;13;45;00;0083951842;SE1-PM5;000;055;093;069;093;128;093;105;008;003;005;222;003;157;007;110;006;019;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;164;066;001;000;050;030;001;000;083;216;000;000;255;
20;12;31;13;44;00;0083951842;SE1-PM5;000;032;093;051;093;068;093;089;008;224;004;198;005;170;007;075;006;227;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;156;066;001;000;046;030;001;000;078;216;000;000;255;
20;12;31;13;43;00;0083951842;SE1-PM5;000;052;093;070;093;098;093;111;008;212;004;204;005;174;007;079;006;230;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;147;066;001;000;041;030;001;000;073;216;000;000;255;
20;12;31;13;42;00;0083951842;SE1-PM5;000;063;093;075;093;120;093;105;008;212;004;202;005;168;007;079;006;230;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;139;066;001;000;037;030;001;000;063;216;000;000;255;
20;12;31;13;41;00;0083951842;SE1-PM5;000;030;093;053;093;057;093;091;008;198;004;096;012;182;007;038;006;109;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;131;066;001;000;033;030;001;000;051;216;000;000;255;
20;12;31;13;40;00;0083951842;SE1-PM5;000;047;093;088;093;078;093;099;008;188;004;142;012;190;007;037;006;111;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;123;066;001;000;028;030;001;000;038;216;000;000;255;
20;12;31;13;39;00;0083951842;SE1-PM5;000;050;093;060;093;104;093;111;008;184;004;000;006;182;007;067;006;224;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;115;066;001;000;024;030;001;000;033;216;000;000;255;
20;12;31;13;38;00;0083951842;SE1-PM5;000;032;093;040;093;085;093;117;008;166;004;002;006;164;007;060;006;227;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;107;066;001;000;020;030;001;000;027;216;000;000;255;
20;12;31;13;37;00;0083951842;SE1-PM5;000;052;093;074;093;110;093;141;008;152;004;010;006;179;007;053;006;229;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;099;066;001;000;016;030;001;000;022;216;000;000;255;
20;12;31;13;36;00;0083951842;SE1-PM5;000;044;093;059;093;112;093;010;008;146;004;004;006;148;007;048;006;218;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;091;066;001;000;012;030;001;000;016;216;000;000;255;
20;12;31;13;35;00;0083951842;SE1-PM5;000;019;093;043;093;091;093;105;008;083;004;004;006;151;007;024;006;226;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;080;066;001;000;008;030;001;000;010;216;000;000;255;
20;12;31;13;34;00;0083951842;SE1-PM5;000;036;093;060;093;115;093;119;008;075;004;045;006;149;007;020;006;220;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;073;066;001;000;004;030;001;000;006;216;000;000;255;
20;12;31;13;33;00;0083951842;SE1-PM5;000;023;093;033;093;114;093;071;007;073;004;019;004;076;007;032;006;028;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;063;066;001;000;000;030;001;000;002;216;000;000;255;
20;12;31;13;32;00;0083951842;SE1-PM5;000;251;092;018;093;113;093;083;014;021;004;003;004;044;007;058;006;002;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;048;066;001;000;253;029;001;000;254;215;000;000;255;
20;12;31;13;31;00;0083951842;SE1-PM5;000;001;093;028;093;124;093;069;014;025;004;017;004;048;007;060;006;005;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;035;066;001;000;249;029;001;000;250;215;000;000;255;
20;12;31;13;30;00;0083951842;SE1-PM5;000;006;093;025;093;119;093;075;014;019;004;235;003;048;007;056;006;250;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;024;066;001;000;245;029;001;000;246;215;000;000;255;
20;12;31;13;29;00;0083951842;SE1-PM5;000;027;093;021;093;111;093;083;007;063;004;081;003;083;007;041;006;076;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;017;066;001;000;241;029;001;000;243;215;000;000;255;
20;12;31;13;28;00;0083951842;SE1-PM5;000;041;093;039;093;124;093;079;007;067;004;079;003;074;007;038;006;077;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;010;066;001;000;237;029;001;000;240;215;000;000;255;
20;12;31;13;27;00;0083951842;SE1-PM5;000;021;093;018;093;106;093;089;007;069;004;039;003;064;007;046;006;056;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;003;066;001;000;234;029;001;000;238;215;000;000;255;
20;12;31;13;26;00;0083951842;SE1-PM5;000;026;093;022;093;102;093;133;007;061;004;035;003;081;007;044;006;053;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;251;065;001;000;230;029;001;000;235;215;000;000;255;
20;12;31;13;25;00;0083951842;SE1-PM5;000;050;093;048;093;125;093;129;007;063;004;065;003;086;007;041;006;129;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;251;065;001;000;230;029;001;000;235;215;000;000;255;
20;12;31;13;24;00;0083951842;SE1-PM5;000;050;093;045;093;145;093;073;007;006;006;055;003;067;007;095;006;140;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;244;065;001;000;226;029;001;000;232;215;000;000;255;
20;12;31;13;23;00;0083951842;SE1-PM5;000;021;093;029;093;113;093;071;007;059;006;057;003;076;007;107;006;142;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;237;065;001;000;221;029;001;000;229;215;000;000;255;
20;12;31;13;22;00;0083951842;SE1-PM5;000;067;093;050;093;135;093;073;007;063;006;069;003;079;007;109;006;141;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;230;065;001;000;215;029;001;000;226;215;000;000;255;
20;12;31;13;21;00;0083951842;SE1-PM5;000;072;093;053;093;134;093;024;007;075;006;043;003;056;007;107;006;131;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;223;065;001;000;209;029;001;000;223;215;000;000;255;
20;12;31;13;20;00;0083951842;SE1-PM5;000;042;093;038;093;112;093;004;007;069;006;045;003;046;007;106;006;131;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;216;065;001;000;203;029;001;000;220;215;000;000;255;
20;12;31;13;19;00;0083951842;SE1-PM5;000;060;093;062;093;126;093;008;007;067;006;049;003;050;007;107;006;132;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;208;065;001;000;197;029;001;000;217;215;000;000;255;
20;12;31;13;18;00;0083951842;SE1-PM5;000;049;093;045;093;117;093;014;007;049;006;001;003;049;007;107;006;110;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;201;065;001;000;191;029;001;000;214;215;000;000;255;
20;12;31;13;17;00;0083951842;SE1-PM5;000;030;093;032;093;099;093;010;007;220;005;128;003;052;007;090;006;093;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;194;065;001;000;185;029;001;000;211;215;000;000;255;
20;12;31;13;16;00;0083951842;SE1-PM5;000;042;093;059;093;117;093;186;006;120;004;057;003;056;007;150;006;039;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;188;065;001;000;180;029;001;000;208;215;000;000;255;
20;12;31;13;15;00;0083951842;SE1-PM5;000;041;093;057;093;135;093;123;006;109;004;245;002;062;007;155;006;017;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;181;065;001;000;175;029;001;000;205;215;000;000;255;
20;12;31;13;14;00;0083951842;SE1-PM5;000;043;093;048;093;129;093;117;006;109;004;239;002;063;007;153;006;017;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;174;065;001;000;171;029;001;000;202;215;000;000;255;
20;12;31;13;13;00;0083951842;SE1-PM5;000;005;093;009;093;079;093;121;006;114;004;178;002;064;007;157;006;003;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;168;065;001;000;167;029;001;000;200;215;000;000;255;
20;12;31;13;12;00;0083951842;SE1-PM5;000;017;093;020;093;089;093;141;006;116;004;176;002;074;007;155;006;000;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;162;065;001;000;163;029;001;000;198;215;000;000;255;
20;12;31;13;11;00;0083951842;SE1-PM5;000;058;093;052;093;129;093;095;006;120;004;192;002;061;007;152;006;004;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;156;065;001;000;159;029;001;000;196;215;000;000;255;
20;12;31;13;10;00;0083951842;SE1-PM5;000;037;093;036;093;109;093;141;006;120;004;180;002;063;007;154;006;007;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;149;065;001;000;155;029;001;000;193;215;000;000;255;
20;12;31;13;08;00;0083951842;SE1-PM5;000;039;093;055;093;107;093;075;006;148;004;005;004;055;007;143;006;160;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;137;065;001;000;146;029;001;000;187;215;000;000;255;
20;12;31;13;07;00;0083951842;SE1-PM5;000;032;093;020;093;089;093;190;006;042;011;001;004;106;007;212;006;191;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;131;065;001;000;134;029;001;000;184;215;000;000;255;
20;12;31;13;06;00;0083951842;SE1-PM5;000;033;093;016;093;082;093;196;006;042;011;003;004;112;007;211;006;190;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;124;065;001;000;123;029;001;000;180;215;000;000;255;
20;12;31;13;05;00;0083951842;SE1-PM5;000;033;093;021;093;099;093;218;006;205;011;251;003;095;007;226;006;185;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;117;065;001;000;111;029;001;000;176;215;000;000;255;
20;12;31;13;04;00;0083951842;SE1-PM5;000;026;093;008;093;083;093;226;006;207;011;255;003;105;007;225;006;194;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;111;065;001;000;100;029;001;000;173;215;000;000;255;
20;12;31;13;03;00;0083951842;SE1-PM5;000;013;093;252;092;070;093;214;006;211;011;245;003;095;007;226;006;189;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;104;065;001;000;088;029;001;000;169;215;000;000;255;
20;12;31;13;02;00;0083951842;SE1-PM5;000;027;093;013;093;083;093;196;006;114;011;251;003;098;007;189;006;192;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;097;065;001;000;076;029;001;000;165;215;000;000;255;
20;12;31;13;01;00;0083951842;SE1-PM5;000;016;093;250;092;076;093;212;006;108;011;247;003;101;007;188;006;193;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;090;065;001;000;065;029;001;000;161;215;000;000;255;
20;12;31;13;00;03;0083951842;SE1-PM5;000;032;093;014;093;071;093;226;006;104;011;043;004;102;007;187;006;188;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;084;065;001;000;054;029;001;000;158;215;000;000;255;
20;12;31;12;59;00;0083951842;SE1-PM5;000;048;093;012;093;089;093;194;006;098;011;192;004;109;007;184;006;223;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;077;065;001;000;042;029;001;000;154;215;000;000;255;
20;12;31;12;58;00;0083951842;SE1-PM5;000;030;093;008;093;102;093;206;006;062;011;205;002;112;007;187;006;173;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;070;065;001;000;031;029;001;000;151;215;000;000;255;
20;12;31;12;57;00;0083951842;SE1-PM5;000;248;092;232;092;072;093;218;006;046;011;065;003;114;007;184;006;055;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;063;065;001;000;020;029;001;000;148;215;000;000;255;
20;12;31;12;56;00;0083951842;SE1-PM5;000;043;093;023;093;100;093;206;006;011;011;208;003;098;007;178;006;170;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;057;065;001;000;009;029;001;000;145;215;000;000;255;
20;12;31;12;55;00;0083951842;SE1-PM5;000;012;093;253;092;067;093;034;007;213;010;208;003;154;007;173;006;167;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;050;065;001;000;254;028;001;000;141;215;000;000;255;
20;12;31;12;54;00;0083951842;SE1-PM5;000;019;093;006;093;072;093;044;007;211;010;210;003;152;007;175;006;168;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;043;065;001;000;243;028;001;000;138;215;000;000;255;
20;12;31;12;53;00;0083951842;SE1-PM5;000;035;093;022;093;087;093;050;007;215;010;212;003;137;007;173;006;166;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;036;065;001;000;232;028;001;000;134;215;000;000;255;
20;12;31;12;52;00;0083951842;SE1-PM5;000;014;093;016;093;055;093;050;007;219;010;210;003;145;007;172;006;164;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;029;065;001;000;222;028;001;000;131;215;000;000;255;
20;12;31;12;51;00;0083951842;SE1-PM5;000;010;093;008;093;066;093;044;007;225;010;212;003;144;007;173;006;165;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;022;065;001;000;212;028;001;000;128;215;000;000;255;
20;12;31;12;50;00;0083951842;SE1-PM5;000;042;093;026;093;080;093;040;007;221;010;159;006;161;007;168;006;094;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;015;065;001;000;201;028;001;000;122;215;000;000;255;
20;12;31;12;49;00;0083951842;SE1-PM5;000;020;093;004;093;059;093;036;007;235;010;165;006;153;007;166;006;094;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;008;065;001;000;190;028;001;000;115;215;000;000;255;
20;12;31;12;48;00;0083951842;SE1-PM5;000;034;093;008;093;071;093;254;006;114;011;079;006;150;007;175;006;089;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;001;065;001;000;181;028;001;000;109;215;000;000;255;
20;12;31;12;47;00;0083951842;SE1-PM5;000;005;093;053;093;085;093;018;008;132;003;103;006;149;007;220;005;060;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;250;064;001;000;178;028;001;000;103;215;000;000;255;
20;12;31;12;46;00;0083951842;SE1-PM5;000;255;092;044;093;047;093;064;008;130;003;004;006;139;007;225;005;064;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;241;064;001;000;175;028;001;000;097;215;000;000;255;
20;12;31;12;45;00;0083951842;SE1-PM5;000;010;093;055;093;064;093;026;008;106;003;031;006;139;007;216;005;069;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;233;064;001;000;172;028;001;000;091;215;000;000;255;
20;12;31;12;44;00;0083951842;SE1-PM5;000;017;093;054;093;077;093;046;008;104;003;010;006;152;007;212;005;062;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;226;064;001;000;170;028;001;000;085;215;000;000;255;
20;12;31;12;43;00;0083951842;SE1-PM5;000;243;092;023;093;039;093;038;008;224;003;006;006;137;007;238;005;065;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;218;064;001;000;167;028;001;000;079;215;000;000;255;
20;12;31;12;42;00;0083951842;SE1-PM5;000;006;093;045;093;064;093;016;008;229;003;008;006;140;007;238;005;065;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;210;064;001;000;163;028;001;000;073;215;000;000;255;
20;12;31;12;41;00;0083951842;SE1-PM5;000;005;093;049;093;068;093;028;008;229;003;057;006;145;007;237;005;071;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;202;064;001;000;160;028;001;000;066;215;000;000;255;
20;12;31;12;40;00;0083951842;SE1-PM5;000;254;092;029;093;058;093;030;008;226;003;057;006;149;007;238;005;069;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;194;064;001;000;157;028;001;000;060;215;000;000;255;
20;12;31;12;39;00;0083951842;SE1-PM5;000;254;092;038;093;071;093;161;008;216;003;220;005;159;007;240;005;038;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;185;064;001;000;153;028;001;000;054;215;000;000;255;
20;12;31;12;38;00;0083951842;SE1-PM5;000;232;092;022;093;064;093;145;008;216;003;222;005;161;007;239;005;038;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;177;064;001;000;150;028;001;000;048;215;000;000;255;
20;12;31;12;37;00;0083951842;SE1-PM5;000;237;092;017;093;045;093;145;008;226;003;236;005;159;007;246;005;040;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;169;064;001;000;147;028;001;000;042;215;000;000;255;
20;12;31;12;36;00;0083951842;SE1-PM5;000;247;092;036;093;055;093;133;008;237;003;204;007;174;007;230;005;189;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;161;064;001;000;144;028;001;000;035;215;000;000;255;
20;12;31;12;35;00;0083951842;SE1-PM5;000;014;093;051;093;062;093;135;008;235;003;091;007;160;007;232;005;165;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;153;064;001;000;140;028;001;000;028;215;000;000;255;
20;12;31;12;34;00;0083951842;SE1-PM5;000;239;092;029;093;030;093;050;008;239;003;087;007;141;007;230;005;168;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;145;064;001;000;137;028;001;000;021;215;000;000;255;
20;12;31;12;33;00;0083951842;SE1-PM5;000;009;093;035;093;045;093;147;008;237;003;101;007;175;007;229;005;165;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;137;064;001;000;134;028;001;000;014;215;000;000;255;
20;12;31;12;32;00;0083951842;SE1-PM5;000;247;092;023;093;040;093;137;008;245;003;103;007;179;007;234;005;169;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;128;064;001;000;130;028;001;000;007;215;000;000;255;
20;12;31;12;31;00;0083951842;SE1-PM5;000;240;092;025;093;035;093;145;008;237;003;101;007;164;007;231;005;163;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;120;064;001;000;127;028;001;000;255;214;000;000;255;
20;12;31;12;30;00;0083951842;SE1-PM5;000;246;092;026;093;049;093;163;008;233;003;006;007;166;007;231;005;139;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;112;064;001;000;124;028;001;000;248;214;000;000;255;
20;12;31;12;29;00;0083951842;SE1-PM5;000;001;093;048;093;049;093;165;008;231;003;067;007;169;007;228;005;139;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;103;064;001;000;120;028;001;000;241;214;000;000;255;
