20;12;23;03;11;00;0083951842;SE1-PM5;000;057;093;022;093;079;093;223;001;150;004;035;002;146;005;165;006;194;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;012;055;000;000;146;066;000;000;109;049;000;000;255;
20;12;23;03;10;00;0083951842;SE1-PM5;000;061;093;030;093;081;093;221;001;083;004;045;002;033;006;052;006;193;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;010;055;000;000;142;066;000;000;107;049;000;000;255;
20;12;23;03;09;00;0083951842;SE1-PM5;000;049;093;031;093;071;093;221;001;083;004;051;002;032;006;056;006;193;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;009;055;000;000;138;066;000;000;105;049;000;000;255;
20;12;23;03;08;00;0083951842;SE1-PM5;000;058;093;040;093;086;093;227;001;124;004;229;001;030;006;080;006;047;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;007;055;000;000;134;066;000;000;103;049;000;000;255;
20;12;23;03;07;00;0083951842;SE1-PM5;000;058;093;030;093;067;093;211;001;142;004;132;003;023;006;074;006;252;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;006;055;000;000;130;066;000;000;100;049;000;000;255;
20;12;23;03;06;00;0083951842;SE1-PM5;000;052;093;017;093;062;093;211;001;138;004;136;003;024;006;069;006;254;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;004;055;000;000;125;066;000;000;096;049;000;000;255;
20;12;23;03;05;00;0083951842;SE1-PM5;000;064;093;037;093;078;093;209;001;136;004;134;003;019;006;070;006;002;008;000;000;000;000;000;000;000;000;000;000;000;000;000;000;003;055;000;000;121;066;000;000;093;049;000;000;255;
20;12;23;03;04;00;0083951842;SE1-PM5;000;052;093;023;093;065;093;209;001;162;004;144;003;019;006;079;006;245;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;001;055;000;000;117;066;000;000;090;049;000;000;255;
20;12;23;03;03;00;0083951842;SE1-PM5;000;061;093;031;093;072;093;213;001;228;004;138;003;019;006;101;006;000;008;000;000;000;000;000;000;000;000;000;000;000;000;000;000;000;055;000;000;112;066;000;000;087;049;000;000;255;
20;12;23;03;02;00;0083951842;SE1-PM5;000;073;093;046;093;083;093;217;001;083;004;152;003;029;006;047;006;254;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;255;054;000;000;109;066;000;000;084;049;000;000;255;
20;12;23;03;01;00;0083951842;SE1-PM5;000;045;093;018;093;067;093;211;001;087;004;146;003;029;006;048;006;252;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;254;054;000;000;105;066;000;000;081;049;000;000;255;
20;12;23;03;00;01;0083951842;SE1-PM5;000;056;093;025;093;070;093;213;001;087;004;152;003;024;006;050;006;246;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;252;054;000;000;101;066;000;000;078;049;000;000;255;
20;12;23;02;59;00;0083951842;SE1-PM5;000;054;093;022;093;071;093;211;001;089;004;146;003;027;006;048;006;248;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;251;054;000;000;097;066;000;000;075;049;000;000;255;
20;12;23;02;58;00;0083951842;SE1-PM5;000;060;093;030;093;078;093;033;002;081;004;188;003;056;007;048;006;231;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;249;054;000;000;093;066;000;000;071;049;000;000;255;
20;12;23;02;57;00;0083951842;SE1-PM5;000;056;093;025;093;089;093;251;001;067;004;239;001;213;006;060;006;048;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;247;054;000;000;089;066;000;000;069;049;000;000;255;
20;12;23;02;56;00;0083951842;SE1-PM5;000;054;093;021;093;089;093;251;001;067;004;239;001;212;006;059;006;045;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;245;054;000;000;085;066;000;000;068;049;000;000;255;
20;12;23;02;55;00;0083951842;SE1-PM5;000;041;093;009;093;076;093;074;002;063;004;243;001;071;007;059;006;043;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;243;054;000;000;081;066;000;000;066;049;000;000;255;
20;12;23;02;54;00;0083951842;SE1-PM5;000;055;093;018;093;083;093;080;002;067;004;243;001;069;007;060;006;046;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;241;054;000;000;078;066;000;000;064;049;000;000;255;
20;12;23;02;53;00;0083951842;SE1-PM5;000;048;093;019;093;085;093;076;002;073;004;245;001;073;007;058;006;047;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;239;054;000;000;074;066;000;000;063;049;000;000;255;
20;12;23;02;52;00;0083951842;SE1-PM5;000;051;093;023;093;093;093;080;002;013;004;003;002;070;007;036;006;034;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;237;054;000;000;070;066;000;000;061;049;000;000;255;
20;12;23;02;51;00;0083951842;SE1-PM5;000;048;093;010;093;084;093;084;002;013;004;209;001;076;007;037;006;000;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;235;054;000;000;067;066;000;000;060;049;000;000;255;
20;12;23;02;50;00;0083951842;SE1-PM5;000;046;093;006;093;079;093;086;002;013;004;209;001;075;007;038;006;254;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;233;054;000;000;064;066;000;000;059;049;000;000;255;
20;12;23;02;49;00;0083951842;SE1-PM5;000;055;093;017;093;092;093;088;002;069;004;209;001;070;007;060;006;000;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;231;054;000;000;060;066;000;000;057;049;000;000;255;
20;12;23;02;48;00;0083951842;SE1-PM5;000;042;093;005;093;078;093;084;002;071;004;239;001;070;007;060;006;164;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;229;054;000;000;056;066;000;000;055;049;000;000;255;
20;12;23;02;47;00;0083951842;SE1-PM5;000;043;093;010;093;071;093;088;002;071;004;247;001;072;007;060;006;162;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;227;054;000;000;052;066;000;000;053;049;000;000;255;
20;12;23;02;46;00;0083951842;SE1-PM5;000;051;093;018;093;080;093;100;002;067;004;241;001;058;007;059;006;159;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;225;054;000;000;049;066;000;000;052;049;000;000;255;
20;12;23;02;45;00;0083951842;SE1-PM5;000;044;093;013;093;077;093;096;002;075;004;033;002;073;007;056;006;071;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;223;054;000;000;045;066;000;000;050;049;000;000;255;
20;12;23;02;44;00;0083951842;SE1-PM5;000;052;093;029;093;083;093;100;002;077;004;031;002;073;007;054;006;069;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;221;054;000;000;041;066;000;000;048;049;000;000;255;
20;12;23;02;43;00;0083951842;SE1-PM5;000;053;093;023;093;075;093;249;001;085;004;033;002;208;006;055;006;074;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;219;054;000;000;037;066;000;000;046;049;000;000;255;
20;12;23;02;42;00;0083951842;SE1-PM5;000;044;093;018;093;070;093;251;001;097;004;033;002;212;006;062;006;074;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;217;054;000;000;033;066;000;000;044;049;000;000;255;
20;12;23;02;41;00;0083951842;SE1-PM5;000;047;093;013;093;069;093;251;001;142;004;031;002;203;006;085;006;076;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;215;054;000;000;029;066;000;000;042;049;000;000;255;
20;12;23;02;40;00;0083951842;SE1-PM5;000;048;093;017;093;074;093;251;001;083;004;072;002;211;006;055;006;083;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;214;054;000;000;025;066;000;000;040;049;000;000;255;
20;12;23;02;39;00;0083951842;SE1-PM5;000;059;093;036;093;068;093;251;001;025;004;074;002;215;006;032;006;083;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;212;054;000;000;021;066;000;000;038;049;000;000;255;
20;12;23;02;38;00;0083951842;SE1-PM5;000;047;093;024;093;058;093;249;001;025;004;072;002;220;006;034;006;081;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;210;054;000;000;018;066;000;000;035;049;000;000;255;
20;12;23;02;37;00;0083951842;SE1-PM5;000;040;093;013;093;067;093;251;001;027;004;076;002;216;006;033;006;082;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;208;054;000;000;014;066;000;000;033;049;000;000;255;
20;12;23;02;36;00;0083951842;SE1-PM5;000;052;093;027;093;058;093;235;001;045;004;122;004;221;006;024;006;080;008;000;000;000;000;000;000;000;000;000;000;000;000;000;000;207;054;000;000;011;066;000;000;030;049;000;000;255;
20;12;23;02;35;00;0083951842;SE1-PM5;000;045;093;018;093;050;093;237;001;047;004;126;004;216;006;021;006;077;008;000;000;000;000;000;000;000;000;000;000;000;000;000;000;205;054;000;000;007;066;000;000;026;049;000;000;255;
20;12;23;02;34;00;0083951842;SE1-PM5;000;042;093;012;093;044;093;235;001;045;004;130;004;216;006;021;006;081;008;000;000;000;000;000;000;000;000;000;000;000;000;000;000;204;054;000;000;004;066;000;000;023;049;000;000;255;
20;12;23;02;33;00;0083951842;SE1-PM5;000;046;093;024;093;045;093;231;001;049;004;226;004;219;006;019;006;100;008;000;000;000;000;000;000;000;000;000;000;000;000;000;000;202;054;000;000;000;066;000;000;019;049;000;000;255;
20;12;23;02;32;00;0083951842;SE1-PM5;000;047;093;020;093;047;093;239;001;085;004;224;004;206;006;133;006;095;008;000;000;000;000;000;000;000;000;000;000;000;000;000;000;201;054;000;000;252;065;000;000;015;049;000;000;255;
20;12;23;02;31;00;0083951842;SE1-PM5;000;037;093;013;093;043;093;253;001;081;004;222;004;205;006;131;006;102;008;000;000;000;000;000;000;000;000;000;000;000;000;000;000;199;054;000;000;242;065;000;000;012;049;000;000;255;
20;12;23;02;30;00;0083951842;SE1-PM5;000;065;093;000;093;061;093;219;001;044;011;228;004;107;006;214;006;135;008;000;000;000;000;000;000;000;000;000;000;000;000;000;000;197;054;000;000;231;065;000;000;008;049;000;000;255;
20;12;23;02;29;00;0083951842;SE1-PM5;000;062;093;244;092;052;093;229;001;052;011;196;004;030;005;214;006;143;008;000;000;000;000;000;000;000;000;000;000;000;000;000;000;196;054;000;000;220;065;000;000;004;049;000;000;255;
20;12;23;02;28;00;0083951842;SE1-PM5;000;075;093;248;092;055;093;217;001;052;011;236;004;022;005;215;006;123;008;000;000;000;000;000;000;000;000;000;000;000;000;000;000;195;054;000;000;209;065;000;000;001;049;000;000;255;
20;12;23;02;27;00;0083951842;SE1-PM5;000;062;093;234;092;062;093;231;001;106;011;100;002;032;005;224;006;223;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;194;054;000;000;197;065;000;000;254;048;000;000;255;
20;12;23;02;26;00;0083951842;SE1-PM5;000;046;093;230;092;057;093;233;001;106;011;106;002;032;005;225;006;223;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;193;054;000;000;186;065;000;000;252;048;000;000;255;
20;12;23;02;25;00;0083951842;SE1-PM5;000;051;093;237;092;064;093;231;001;108;011;112;002;033;005;224;006;224;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;192;054;000;000;174;065;000;000;250;048;000;000;255;
20;12;23;02;24;00;0083951842;SE1-PM5;000;045;093;232;092;066;093;237;001;106;011;213;001;038;005;225;006;058;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;191;054;000;000;163;065;000;000;249;048;000;000;255;
20;12;23;02;23;00;0083951842;SE1-PM5;000;031;093;221;092;056;093;239;001;102;011;138;001;044;005;226;006;062;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;190;054;000;000;152;065;000;000;248;048;000;000;255;
20;12;23;02;22;00;0083951842;SE1-PM5;000;043;093;219;092;064;093;237;001;102;011;136;001;048;005;227;006;060;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;189;054;000;000;140;065;000;000;247;048;000;000;255;
20;12;23;02;21;00;0083951842;SE1-PM5;000;066;093;246;092;071;093;243;001;098;011;144;001;037;005;228;006;064;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;188;054;000;000;129;065;000;000;245;048;000;000;255;
20;12;23;02;20;00;0083951842;SE1-PM5;000;063;093;242;092;079;093;239;001;104;011;136;001;043;005;227;006;060;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;187;054;000;000;117;065;000;000;244;048;000;000;255;
20;12;23;02;19;00;0083951842;SE1-PM5;000;048;093;225;092;062;093;241;001;128;011;134;001;042;005;230;006;064;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;186;054;000;000;106;065;000;000;243;048;000;000;255;
20;12;23;02;18;00;0083951842;SE1-PM5;000;064;093;243;092;075;093;235;001;114;011;142;001;041;005;198;006;070;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;185;054;000;000;095;065;000;000;242;048;000;000;255;
20;12;23;02;17;00;0083951842;SE1-PM5;000;042;093;227;092;062;093;203;001;209;010;148;001;253;005;183;006;058;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;184;054;000;000;084;065;000;000;241;048;000;000;255;
20;12;23;02;16;00;0083951842;SE1-PM5;000;047;093;229;092;061;093;203;001;213;010;148;001;254;005;181;006;056;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;183;054;000;000;074;065;000;000;240;048;000;000;255;
20;12;23;02;15;00;0083951842;SE1-PM5;000;060;093;244;092;071;093;207;001;145;010;148;001;013;006;178;006;055;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;182;054;000;000;063;065;000;000;238;048;000;000;255;
20;12;23;02;14;00;0083951842;SE1-PM5;000;055;093;240;092;064;093;201;001;223;010;148;001;001;006;183;006;063;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;182;054;000;000;063;065;000;000;238;048;000;000;255;
20;12;23;02;13;00;0083951842;SE1-PM5;000;042;093;233;092;056;093;201;001;231;010;146;001;254;005;183;006;063;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;181;054;000;000;052;065;000;000;237;048;000;000;255;
20;12;23;02;12;00;0083951842;SE1-PM5;000;062;093;248;092;071;093;225;001;013;011;148;001;207;006;184;006;058;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;179;054;000;000;041;065;000;000;236;048;000;000;255;
20;12;23;02;11;00;0083951842;SE1-PM5;000;041;093;016;093;072;093;005;002;015;004;203;001;050;007;038;006;254;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;177;054;000;000;036;065;000;000;234;048;000;000;255;
20;12;23;02;10;00;0083951842;SE1-PM5;000;037;093;015;093;051;093;255;001;013;004;150;004;073;007;017;006;169;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;175;054;000;000;032;065;000;000;230;048;000;000;255;
20;12;23;02;09;00;0083951842;SE1-PM5;000;036;093;020;093;048;093;255;001;011;004;190;004;073;007;017;006;180;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;174;054;000;000;029;065;000;000;225;048;000;000;255;
20;12;23;02;08;00;0083951842;SE1-PM5;000;042;093;023;093;057;093;253;001;053;004;190;004;069;007;038;006;180;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;172;054;000;000;025;065;000;000;220;048;000;000;255;
20;12;23;02;07;00;0083951842;SE1-PM5;000;045;093;023;093;062;093;255;001;055;004;194;004;069;007;040;006;181;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;170;054;000;000;021;065;000;000;216;048;000;000;255;
20;12;23;02;06;00;0083951842;SE1-PM5;000;034;093;014;093;050;093;255;001;053;004;190;004;074;007;039;006;181;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;168;054;000;000;017;065;000;000;211;048;000;000;255;
20;12;23;02;05;00;0083951842;SE1-PM5;000;046;093;030;093;069;093;060;002;051;004;192;004;145;007;039;006;181;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;166;054;000;000;014;065;000;000;206;048;000;000;255;
20;12;23;02;04;00;0083951842;SE1-PM5;000;041;093;028;093;052;093;221;002;118;004;093;006;038;008;050;006;133;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;164;054;000;000;010;065;000;000;201;048;000;000;255;
20;12;23;02;03;00;0083951842;SE1-PM5;000;034;093;017;093;040;093;215;002;120;004;099;006;039;008;049;006;140;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;162;054;000;000;006;065;000;000;194;048;000;000;255;
20;12;23;02;02;00;0083951842;SE1-PM5;000;038;093;027;093;043;093;221;002;116;004;093;006;033;008;051;006;133;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;159;054;000;000;002;065;000;000;188;048;000;000;255;
20;12;23;02;01;00;0083951842;SE1-PM5;000;024;093;017;093;034;093;221;002;118;004;141;006;035;008;048;006;140;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;157;054;000;000;254;064;000;000;182;048;000;000;255;
20;12;23;02;00;01;0083951842;SE1-PM5;000;028;093;023;093;029;093;213;002;128;004;050;007;036;008;046;006;192;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;155;054;000;000;250;064;000;000;175;048;000;000;255;
20;12;23;01;59;00;0083951842;SE1-PM5;000;032;093;028;093;035;093;217;002;132;004;050;007;033;008;045;006;190;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;152;054;000;000;245;064;000;000;168;048;000;000;255;
20;12;23;01;58;00;0083951842;SE1-PM5;000;032;093;022;093;029;093;219;002;126;004;048;007;033;008;045;006;190;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;150;054;000;000;241;064;000;000;161;048;000;000;255;
20;12;23;01;57;00;0083951842;SE1-PM5;000;031;093;027;093;038;093;219;002;130;004;054;007;031;008;048;006;193;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;147;054;000;000;237;064;000;000;154;048;000;000;255;
20;12;23;01;56;00;0083951842;SE1-PM5;000;032;093;028;093;029;093;217;002;172;004;046;007;031;008;065;006;189;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;145;054;000;000;233;064;000;000;147;048;000;000;255;
20;12;23;01;55;00;0083951842;SE1-PM5;000;024;093;024;093;023;093;223;002;132;004;089;007;033;008;048;006;185;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;143;054;000;000;229;064;000;000;140;048;000;000;255;
20;12;23;01;54;00;0083951842;SE1-PM5;000;037;093;038;093;046;093;235;002;063;004;160;005;027;008;032;006;064;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;140;054;000;000;225;064;000;000;133;048;000;000;255;
20;12;23;01;53;00;0083951842;SE1-PM5;000;023;093;022;093;035;093;239;002;065;004;162;005;026;008;034;006;066;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;138;054;000;000;221;064;000;000;128;048;000;000;255;
20;12;23;01;52;00;0083951842;SE1-PM5;000;027;093;035;093;031;093;158;002;015;004;164;005;251;007;009;006;065;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;135;054;000;000;218;064;000;000;122;048;000;000;255;
20;12;23;01;51;00;0083951842;SE1-PM5;000;038;093;037;093;047;093;156;002;017;004;156;005;247;007;009;006;061;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;133;054;000;000;214;064;000;000;116;048;000;000;255;
20;12;23;01;50;00;0083951842;SE1-PM5;000;049;093;046;093;052;093;154;002;013;004;166;005;245;007;008;006;060;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;131;054;000;000;211;064;000;000;111;048;000;000;255;
20;12;23;01;49;00;0083951842;SE1-PM5;000;040;093;037;093;060;093;009;003;011;004;180;002;021;008;028;006;112;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;128;054;000;000;207;064;000;000;106;048;000;000;255;
20;12;23;01;48;00;0083951842;SE1-PM5;000;034;093;028;093;049;093;027;003;017;004;180;002;011;008;027;006;112;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;125;054;000;000;204;064;000;000;103;048;000;000;255;
20;12;23;01;47;00;0083951842;SE1-PM5;000;037;093;027;093;047;093;146;002;025;004;170;003;197;007;024;006;003;008;000;000;000;000;000;000;000;000;000;000;000;000;000;000;123;054;000;000;200;064;000;000;100;048;000;000;255;
20;12;23;01;46;00;0083951842;SE1-PM5;000;032;093;020;093;040;093;150;002;025;004;120;003;175;007;023;006;007;008;000;000;000;000;000;000;000;000;000;000;000;000;000;000;121;054;000;000;197;064;000;000;097;048;000;000;255;
20;12;23;01;45;00;0083951842;SE1-PM5;000;004;093;015;093;054;093;177;009;224;003;086;003;053;007;050;006;241;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;114;054;000;000;193;064;000;000;094;048;000;000;255;
20;12;23;01;44;00;0083951842;SE1-PM5;000;003;093;014;093;058;093;179;009;224;003;100;003;053;007;051;006;237;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;104;054;000;000;190;064;000;000;091;048;000;000;255;
20;12;23;01;43;00;0083951842;SE1-PM5;000;016;093;023;093;066;093;185;009;226;003;023;003;052;007;053;006;235;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;094;054;000;000;186;064;000;000;088;048;000;000;255;
20;12;23;01;42;00;0083951842;SE1-PM5;000;011;093;021;093;070;093;187;009;025;004;021;003;053;007;075;006;238;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;085;054;000;000;183;064;000;000;085;048;000;000;255;
20;12;23;01;41;00;0083951842;SE1-PM5;000;011;093;024;093;066;093;191;009;025;004;023;003;053;007;076;006;237;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;075;054;000;000;179;064;000;000;083;048;000;000;255;
20;12;23;01;40;00;0083951842;SE1-PM5;000;019;093;029;093;076;093;197;009;077;004;019;003;051;007;186;006;237;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;065;054;000;000;175;064;000;000;080;048;000;000;255;
20;12;23;01;39;00;0083951842;SE1-PM5;000;017;093;026;093;071;093;205;009;077;004;023;003;051;007;187;006;235;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;055;054;000;000;171;064;000;000;077;048;000;000;255;
20;12;23;01;38;00;0083951842;SE1-PM5;000;003;093;018;093;070;093;213;009;075;004;190;002;051;007;188;006;186;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;045;054;000;000;167;064;000;000;074;048;000;000;255;
20;12;23;01;37;00;0083951842;SE1-PM5;000;016;093;023;093;071;093;227;009;075;004;190;002;052;007;188;006;184;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;035;054;000;000;163;064;000;000;072;048;000;000;255;
20;12;23;01;36;00;0083951842;SE1-PM5;000;004;093;008;093;059;093;094;009;079;004;190;002;029;007;190;006;189;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;026;054;000;000;159;064;000;000;069;048;000;000;255;
20;12;23;01;35;00;0083951842;SE1-PM5;000;016;093;013;093;059;093;217;008;105;004;190;002;233;006;192;006;192;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;017;054;000;000;154;064;000;000;067;048;000;000;255;
20;12;23;01;34;00;0083951842;SE1-PM5;000;013;093;010;093;064;093;228;008;154;004;190;002;231;006;204;006;198;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;008;054;000;000;150;064;000;000;064;048;000;000;255;
20;12;23;01;33;00;0083951842;SE1-PM5;000;012;093;009;093;059;093;230;008;105;004;188;002;233;006;192;006;196;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;255;053;000;000;146;064;000;000;061;048;000;000;255;
20;12;23;01;32;00;0083951842;SE1-PM5;000;009;093;007;093;062;093;232;008;027;004;196;002;233;006;173;006;192;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;246;053;000;000;142;064;000;000;059;048;000;000;255;
20;12;23;01;31;00;0083951842;SE1-PM5;000;014;093;008;093;046;093;215;008;045;004;019;005;235;006;161;006;105;008;000;000;000;000;000;000;000;000;000;000;000;000;000;000;237;053;000;000;138;064;000;000;056;048;000;000;255;
