21;01;08;00;11;00;0083951842;SE1-PM5;000;019;093;025;093;059;093;039;003;146;003;223;002;142;006;194;005;056;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;004;023;003;000;196;215;002;000;040;194;002;000;255;
21;01;08;00;10;00;0083951842;SE1-PM5;000;046;093;007;093;070;093;025;003;179;010;178;002;065;006;177;006;107;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;002;023;003;000;185;215;002;000;038;194;002;000;255;
21;01;08;00;09;00;0083951842;SE1-PM5;000;043;093;006;093;072;093;041;003;179;010;180;002;067;006;177;006;108;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;255;022;003;000;175;215;002;000;036;194;002;000;255;
21;01;08;00;08;00;0083951842;SE1-PM5;000;036;093;002;093;064;093;021;003;179;010;215;002;062;006;176;006;131;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;252;022;003;000;164;215;002;000;033;194;002;000;255;
21;01;08;00;07;00;0083951842;SE1-PM5;000;040;093;000;093;063;093;013;003;181;010;213;002;057;006;174;006;131;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;249;022;003;000;153;215;002;000;031;194;002;000;255;
21;01;08;00;06;00;0083951842;SE1-PM5;000;044;093;002;093;072;093;029;003;175;010;186;002;064;006;176;006;043;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;247;022;003;000;143;215;002;000;029;194;002;000;255;
21;01;08;00;05;00;0083951842;SE1-PM5;000;033;093;254;092;062;093;003;003;179;010;211;002;062;006;176;006;065;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;244;022;003;000;132;215;002;000;027;194;002;000;255;
21;01;08;00;04;00;0083951842;SE1-PM5;000;033;093;251;092;059;093;015;003;171;010;215;002;070;006;175;006;063;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;241;022;003;000;122;215;002;000;024;194;002;000;255;
21;01;08;00;03;00;0083951842;SE1-PM5;000;029;093;244;092;059;093;023;003;155;010;215;002;071;006;172;006;068;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;238;022;003;000;111;215;002;000;022;194;002;000;255;
21;01;08;00;02;00;0083951842;SE1-PM5;000;023;093;244;092;051;093;017;003;130;010;221;002;073;006;171;006;070;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;236;022;003;000;101;215;002;000;020;194;002;000;255;
21;01;08;00;01;00;0083951842;SE1-PM5;000;025;093;244;092;052;093;013;003;132;010;227;002;077;006;171;006;067;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;234;022;003;000;090;215;002;000;018;194;002;000;255;
21;01;08;00;00;51;0083951842;SE1-PM5;000;021;093;238;092;050;093;011;003;147;010;225;002;055;006;171;006;065;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;234;022;003;000;090;215;002;000;018;194;002;000;255;
21;01;07;23;59;00;0083951842;SE1-PM5;000;012;093;244;092;051;093;102;003;030;010;241;002;230;006;159;006;061;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;227;022;003;000;070;215;002;000;013;194;002;000;255;
21;01;07;23;58;00;0083951842;SE1-PM5;000;020;093;251;092;064;093;092;003;034;010;207;002;232;006;161;006;126;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;224;022;003;000;060;215;002;000;010;194;002;000;255;
21;01;07;23;57;00;0083951842;SE1-PM5;000;017;093;247;092;066;093;110;003;038;010;186;002;233;006;162;006;091;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;221;022;003;000;050;215;002;000;009;194;002;000;255;
21;01;07;23;56;00;0083951842;SE1-PM5;000;023;093;001;093;072;093;096;003;223;009;190;002;247;006;157;006;094;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;217;022;003;000;040;215;002;000;007;194;002;000;255;
21;01;07;23;55;00;0083951842;SE1-PM5;000;012;093;245;092;058;093;090;003;219;009;186;002;229;006;155;006;090;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;214;022;003;000;030;215;002;000;005;194;002;000;255;
21;01;07;23;54;00;0083951842;SE1-PM5;000;011;093;245;092;046;093;114;003;245;009;146;003;241;006;152;006;083;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;211;022;003;000;020;215;002;000;002;194;002;000;255;
21;01;07;23;53;00;0083951842;SE1-PM5;000;025;093;002;093;052;093;081;003;239;009;142;003;240;006;150;006;076;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;208;022;003;000;010;215;002;000;255;193;002;000;255;
21;01;07;23;52;00;0083951842;SE1-PM5;000;023;093;000;093;051;093;088;003;237;009;154;003;233;006;150;006;074;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;205;022;003;000;001;215;002;000;252;193;002;000;255;
21;01;07;23;51;00;0083951842;SE1-PM5;000;011;093;248;092;034;093;083;003;239;009;154;003;233;006;150;006;077;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;201;022;003;000;248;214;002;000;248;193;002;000;255;
21;01;07;23;50;00;0083951842;SE1-PM5;000;023;093;005;093;047;093;094;003;237;009;154;003;233;006;150;006;075;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;198;022;003;000;238;214;002;000;245;193;002;000;255;
21;01;07;23;49;00;0083951842;SE1-PM5;000;033;093;005;093;065;093;079;003;239;009;218;003;239;006;149;006;097;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;195;022;003;000;228;214;002;000;241;193;002;000;255;
21;01;07;23;48;00;0083951842;SE1-PM5;000;018;093;251;092;048;093;081;003;237;009;220;003;237;006;149;006;093;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;192;022;003;000;218;214;002;000;238;193;002;000;255;
21;01;07;23;47;00;0083951842;SE1-PM5;000;036;093;003;093;054;093;096;003;241;009;043;004;228;006;147;006;150;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;188;022;003;000;208;214;002;000;234;193;002;000;255;
21;01;07;23;46;00;0083951842;SE1-PM5;000;026;093;001;093;053;093;172;003;235;009;039;004;077;007;147;006;149;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;185;022;003;000;198;214;002;000;230;193;002;000;255;
21;01;07;23;45;10;0083951842;SE1-PM5;000;033;093;011;093;057;093;170;003;239;009;051;004;069;007;150;006;148;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;181;022;003;000;189;214;002;000;226;193;002;000;255;
21;01;07;23;43;00;0083951842;SE1-PM5;000;027;093;002;093;063;093;194;003;036;010;211;002;070;007;197;006;010;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;174;022;003;000;168;214;002;000;220;193;002;000;255;
21;01;07;23;42;00;0083951842;SE1-PM5;000;022;093;253;092;063;093;192;003;034;010;211;002;058;007;197;006;008;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;170;022;003;000;158;214;002;000;218;193;002;000;255;
21;01;07;23;41;00;0083951842;SE1-PM5;000;029;093;002;093;070;093;202;003;038;010;211;002;067;007;197;006;000;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;167;022;003;000;148;214;002;000;215;193;002;000;255;
21;01;07;23;40;00;0083951842;SE1-PM5;000;020;093;253;092;067;093;212;003;034;010;227;002;060;007;197;006;015;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;163;022;003;000;138;214;002;000;213;193;002;000;255;
21;01;07;23;39;00;0083951842;SE1-PM5;000;013;093;243;092;060;093;202;003;034;010;217;002;067;007;197;006;008;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;160;022;003;000;128;214;002;000;211;193;002;000;255;
21;01;07;23;38;00;0083951842;SE1-PM5;000;030;093;002;093;071;093;198;003;034;010;172;002;062;007;197;006;230;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;157;022;003;000;118;214;002;000;209;193;002;000;255;
21;01;07;23;37;00;0083951842;SE1-PM5;000;023;093;251;092;068;093;194;003;187;010;168;002;069;007;213;006;230;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;154;022;003;000;107;214;002;000;207;193;002;000;255;
21;01;07;23;36;00;0083951842;SE1-PM5;000;024;093;249;092;064;093;190;003;189;010;174;002;066;007;212;006;234;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;150;022;003;000;097;214;002;000;205;193;002;000;255;
21;01;07;23;35;00;0083951842;SE1-PM5;000;028;093;252;092;071;093;208;003;187;010;172;002;069;007;212;006;230;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;146;022;003;000;086;214;002;000;203;193;002;000;255;
21;01;07;23;34;00;0083951842;SE1-PM5;000;024;093;245;092;067;093;196;003;187;010;172;002;062;007;213;006;231;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;143;022;003;000;075;214;002;000;201;193;002;000;255;
21;01;07;23;33;00;0083951842;SE1-PM5;000;023;093;249;092;063;093;196;003;193;010;235;002;062;007;210;006;121;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;139;022;003;000;064;214;002;000;198;193;002;000;255;
21;01;07;23;32;00;0083951842;SE1-PM5;000;024;093;247;092;064;093;212;003;183;010;241;002;064;007;209;006;120;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;135;022;003;000;054;214;002;000;196;193;002;000;255;
21;01;07;23;31;00;0083951842;SE1-PM5;000;028;093;250;092;065;093;188;003;179;010;243;002;069;007;208;006;120;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;132;022;003;000;043;214;002;000;193;193;002;000;255;
21;01;07;23;30;00;0083951842;SE1-PM5;000;026;093;254;092;063;093;017;004;171;010;007;003;055;007;207;006;136;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;128;022;003;000;032;214;002;000;190;193;002;000;255;
21;01;07;23;29;00;0083951842;SE1-PM5;000;003;093;225;092;041;093;152;004;147;010;013;003;031;007;205;006;133;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;123;022;003;000;022;214;002;000;187;193;002;000;255;
21;01;07;23;28;00;0083951842;SE1-PM5;000;023;093;252;092;056;093;170;004;078;010;021;003;045;007;166;006;133;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;119;022;003;000;012;214;002;000;185;193;002;000;255;
21;01;07;23;27;00;0083951842;SE1-PM5;000;032;093;008;093;067;093;039;004;243;009;017;003;178;006;153;006;138;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;115;022;003;000;002;214;002;000;182;193;002;000;255;
21;01;07;23;26;00;0083951842;SE1-PM5;000;027;093;002;093;064;093;079;004;233;009;025;003;219;006;154;006;136;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;111;022;003;000;248;213;002;000;179;193;002;000;255;
21;01;07;23;25;00;0083951842;SE1-PM5;000;031;093;008;093;063;093;168;004;233;009;134;003;022;007;152;006;015;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;106;022;003;000;238;213;002;000;175;193;002;000;255;
21;01;07;23;24;00;0083951842;SE1-PM5;000;010;093;248;092;050;093;180;004;233;009;144;003;032;007;152;006;012;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;101;022;003;000;228;213;002;000;172;193;002;000;255;
21;01;07;23;23;00;0083951842;SE1-PM5;000;029;093;002;093;052;093;162;004;245;009;166;004;035;007;148;006;176;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;097;022;003;000;219;213;002;000;168;193;002;000;255;
21;01;07;23;22;00;0083951842;SE1-PM5;000;035;093;008;093;054;093;160;004;247;009;184;004;021;007;148;006;177;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;092;022;003;000;209;213;002;000;164;193;002;000;255;
21;01;07;23;21;00;0083951842;SE1-PM5;000;024;093;010;093;062;093;014;008;223;009;174;004;069;007;154;006;164;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;088;022;003;000;199;213;002;000;159;193;002;000;255;
21;01;07;23;20;00;0083951842;SE1-PM5;000;033;093;003;093;037;093;087;004;006;010;180;004;201;006;150;006;185;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;084;022;003;000;189;213;002;000;155;193;002;000;255;
21;01;07;23;19;00;0083951842;SE1-PM5;000;037;093;005;093;049;093;095;004;018;010;174;004;217;006;150;006;185;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;079;022;003;000;179;213;002;000;151;193;002;000;255;
21;01;07;23;18;00;0083951842;SE1-PM5;000;035;093;003;093;050;093;089;004;034;010;142;004;197;006;151;006;185;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;075;022;003;000;169;213;002;000;146;193;002;000;255;
21;01;07;23;17;00;0083951842;SE1-PM5;000;037;093;044;093;073;093;140;004;128;003;158;004;243;006;160;005;134;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;071;022;003;000;166;213;002;000;142;193;002;000;255;
21;01;07;23;16;00;0083951842;SE1-PM5;000;015;093;021;093;046;093;144;004;126;003;158;004;240;006;163;005;147;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;066;022;003;000;163;213;002;000;138;193;002;000;255;
21;01;07;23;15;00;0083951842;SE1-PM5;000;011;093;013;093;045;093;132;004;160;003;158;004;244;006;195;005;154;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;062;022;003;000;160;213;002;000;133;193;002;000;255;
21;01;07;23;14;00;0083951842;SE1-PM5;000;015;093;025;093;050;093;148;004;154;003;186;004;251;006;193;005;140;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;057;022;003;000;157;213;002;000;129;193;002;000;255;
21;01;07;23;13;00;0083951842;SE1-PM5;000;009;093;017;093;067;093;172;004;136;003;243;002;200;006;206;005;019;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;053;022;003;000;154;213;002;000;126;193;002;000;255;
21;01;07;23;12;00;0083951842;SE1-PM5;000;022;093;027;093;070;093;118;004;136;003;245;002;198;006;203;005;018;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;048;022;003;000;151;213;002;000;123;193;002;000;255;
21;01;07;23;11;00;0083951842;SE1-PM5;000;018;093;018;093;067;093;049;004;140;003;241;002;142;006;208;005;022;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;044;022;003;000;148;213;002;000;121;193;002;000;255;
21;01;07;23;10;00;0083951842;SE1-PM5;000;026;093;026;093;084;093;021;004;140;003;243;002;129;006;206;005;023;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;040;022;003;000;145;213;002;000;118;193;002;000;255;
21;01;07;23;09;00;0083951842;SE1-PM5;000;022;093;028;093;069;093;037;004;144;003;249;002;138;006;206;005;024;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;036;022;003;000;142;213;002;000;115;193;002;000;255;
21;01;07;23;08;00;0083951842;SE1-PM5;000;032;093;032;093;084;093;019;004;144;003;251;002;143;006;207;005;025;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;033;022;003;000;140;213;002;000;113;193;002;000;255;
21;01;07;23;07;00;0083951842;SE1-PM5;000;032;093;028;093;073;093;041;004;142;003;245;002;136;006;207;005;027;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;029;022;003;000;137;213;002;000;110;193;002;000;255;
21;01;07;23;06;00;0083951842;SE1-PM5;000;029;093;038;093;066;093;023;004;148;003;254;005;141;006;185;005;193;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;025;022;003;000;134;213;002;000;106;193;002;000;255;
21;01;07;23;05;00;0083951842;SE1-PM5;000;017;093;020;093;076;093;043;004;138;003;233;002;146;006;216;005;102;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;021;022;003;000;131;213;002;000;104;193;002;000;255;
21;01;07;23;04;00;0083951842;SE1-PM5;000;015;093;020;093;078;093;047;004;255;003;229;002;142;006;025;006;092;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;017;022;003;000;127;213;002;000;102;193;002;000;255;
21;01;07;23;03;00;0083951842;SE1-PM5;000;009;093;018;093;055;093;101;004;251;003;233;002;129;006;029;006;093;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;013;022;003;000;124;213;002;000;101;193;002;000;255;
21;01;07;23;02;00;0083951842;SE1-PM5;000;001;093;016;093;061;093;037;005;243;003;233;002;021;007;039;006;088;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;008;022;003;000;121;213;002;000;100;193;002;000;255;
21;01;07;23;01;00;0083951842;SE1-PM5;000;245;092;016;093;063;093;155;006;231;003;243;002;053;007;029;006;083;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;001;022;003;000;118;213;002;000;098;193;002;000;255;
21;01;07;23;00;14;0083951842;SE1-PM5;000;247;092;023;093;074;093;044;007;224;003;253;002;095;007;025;006;069;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;250;021;003;000;114;213;002;000;096;193;002;000;255;
21;01;07;22;59;00;0083951842;SE1-PM5;000;000;093;032;093;085;093;050;007;162;003;001;003;102;007;251;005;083;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;243;021;003;000;111;213;002;000;094;193;002;000;255;
21;01;07;22;58;00;0083951842;SE1-PM5;000;015;093;039;093;093;093;048;007;154;003;003;003;105;007;242;005;080;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;236;021;003;000;108;213;002;000;092;193;002;000;255;
21;01;07;22;57;00;0083951842;SE1-PM5;000;001;093;032;093;083;093;042;007;140;003;255;002;102;007;234;005;086;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;228;021;003;000;105;213;002;000;090;193;002;000;255;
21;01;07;22;56;00;0083951842;SE1-PM5;000;246;092;021;093;062;093;061;007;132;003;249;002;101;007;223;005;187;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;221;021;003;000;102;213;002;000;088;193;002;000;255;
21;01;07;22;55;00;0083951842;SE1-PM5;000;248;092;035;093;071;093;050;007;114;003;247;002;108;007;217;005;189;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;214;021;003;000;099;213;002;000;086;193;002;000;255;
21;01;07;22;54;00;0083951842;SE1-PM5;000;245;092;031;093;070;093;054;007;067;003;249;002;109;007;170;005;189;005;000;000;000;000;000;000;000;000;000;000;000;000;000;000;207;021;003;000;097;213;002;000;083;193;002;000;255;
21;01;07;22;53;00;0083951842;SE1-PM5;000;254;092;036;093;061;093;036;007;092;003;059;004;117;007;156;005;095;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;200;021;003;000;094;213;002;000;079;193;002;000;255;
21;01;07;22;52;00;0083951842;SE1-PM5;000;002;093;035;093;062;093;155;006;096;003;061;004;106;007;157;005;095;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;194;021;003;000;092;213;002;000;075;193;002;000;255;
21;01;07;22;51;00;0083951842;SE1-PM5;000;009;093;042;093;041;093;246;004;112;003;069;004;088;007;156;005;106;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;190;021;003;000;089;213;002;000;071;193;002;000;255;
21;01;07;22;50;00;0083951842;SE1-PM5;000;026;093;050;093;053;093;136;003;130;003;184;004;026;007;150;005;157;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;186;021;003;000;086;213;002;000;067;193;002;000;255;
21;01;07;22;49;00;0083951842;SE1-PM5;000;007;093;026;093;043;093;132;003;130;003;172;004;023;007;040;006;152;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;183;021;003;000;083;213;002;000;062;193;002;000;255;
21;01;07;22;48;00;0083951842;SE1-PM5;000;008;093;018;093;030;093;132;003;134;003;085;005;036;007;033;006;227;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;179;021;003;000;080;213;002;000;057;193;002;000;255;
21;01;07;22;47;00;0083951842;SE1-PM5;000;011;093;023;093;046;093;132;003;152;003;085;005;015;007;040;006;227;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;176;021;003;000;077;213;002;000;053;193;002;000;255;
21;01;07;22;46;00;0083951842;SE1-PM5;000;004;093;017;093;035;093;124;003;148;003;101;005;022;007;034;006;221;007;000;000;000;000;000;000;000;000;000;000;000;000;000;000;173;021;003;000;074;213;002;000;048;193;002;000;255;
21;01;07;22;45;00;0083951842;SE1-PM5;000;255;092;020;093;033;093;130;003;144;003;074;009;060;007;218;005;091;008;000;000;000;000;000;000;000;000;000;000;000;000;000;000;169;021;003;000;071;213;002;000;044;193;002;000;255;
21;01;07;22;44;00;0083951842;SE1-PM5;000;248;092;010;093;049;093;148;003;132;003;124;003;011;007;052;006;235;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;166;021;003;000;068;213;002;000;041;193;002;000;255;
21;01;07;22;43;00;0083951842;SE1-PM5;000;252;092;013;093;051;093;156;003;132;003;128;003;032;007;049;006;236;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;162;021;003;000;065;213;002;000;038;193;002;000;255;
21;01;07;22;42;00;0083951842;SE1-PM5;000;247;092;010;093;047;093;156;003;130;003;130;003;032;007;050;006;234;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;159;021;003;000;062;213;002;000;034;193;002;000;255;
21;01;07;22;41;00;0083951842;SE1-PM5;000;246;092;008;093;048;093;158;003;118;003;132;003;034;007;052;006;235;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;155;021;003;000;059;213;002;000;031;193;002;000;255;
21;01;07;22;40;00;0083951842;SE1-PM5;000;246;092;001;093;046;093;154;003;114;003;043;003;035;007;055;006;151;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;152;021;003;000;056;213;002;000;028;193;002;000;255;
21;01;07;22;39;00;0083951842;SE1-PM5;000;241;092;000;093;041;093;166;003;116;003;041;003;029;007;056;006;150;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;148;021;003;000;052;213;002;000;025;193;002;000;255;
21;01;07;22;38;00;0083951842;SE1-PM5;000;239;092;008;093;051;093;166;003;116;003;047;003;031;007;053;006;154;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;145;021;003;000;049;213;002;000;022;193;002;000;255;
21;01;07;22;37;00;0083951842;SE1-PM5;000;246;092;008;093;045;093;160;003;116;003;049;003;031;007;053;006;154;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;141;021;003;000;046;213;002;000;019;193;002;000;255;
21;01;07;22;36;00;0083951842;SE1-PM5;000;242;092;001;093;052;093;156;003;118;003;059;003;012;007;053;006;152;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;138;021;003;000;043;213;002;000;016;193;002;000;255;
21;01;07;22;35;00;0083951842;SE1-PM5;000;236;092;251;092;045;093;156;003;122;003;007;003;025;007;055;006;116;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;134;021;003;000;040;213;002;000;013;193;002;000;255;
21;01;07;22;34;00;0083951842;SE1-PM5;000;239;092;007;093;045;093;166;003;108;003;021;003;019;007;165;005;116;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;131;021;003;000;037;213;002;000;010;193;002;000;255;
21;01;07;22;33;00;0083951842;SE1-PM5;000;252;092;024;093;054;093;160;003;110;003;025;003;032;007;161;005;122;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;127;021;003;000;035;213;002;000;007;193;002;000;255;
21;01;07;22;32;00;0083951842;SE1-PM5;000;245;092;011;093;047;093;152;003;216;003;045;003;019;007;244;005;180;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;124;021;003;000;031;213;002;000;004;193;002;000;255;
21;01;07;22;31;00;0083951842;SE1-PM5;000;243;092;010;093;047;093;152;003;216;003;047;003;028;007;242;005;186;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;120;021;003;000;028;213;002;000;001;193;002;000;255;
21;01;07;22;30;00;0083951842;SE1-PM5;000;243;092;016;093;046;093;146;003;214;003;047;003;017;007;240;005;178;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;117;021;003;000;025;213;002;000;254;192;002;000;255;
21;01;07;22;29;00;0083951842;SE1-PM5;000;246;092;011;093;046;093;045;003;224;003;045;003;123;006;245;005;181;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;114;021;003;000;022;213;002;000;252;192;002;000;255;
21;01;07;22;28;00;0083951842;SE1-PM5;000;238;092;001;093;041;093;090;003;220;003;001;003;190;006;245;005;161;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;111;021;003;000;019;213;002;000;249;192;002;000;255;
21;01;07;22;27;00;0083951842;SE1-PM5;000;239;092;012;093;049;093;136;003;220;003;005;003;020;007;243;005;157;006;000;000;000;000;000;000;000;000;000;000;000;000;000;000;108;021;003;000;016;213;002;000;247;192;002;000;255;
